"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2025-03-01,-8.59500002861023,0,0.0,0.0,0.0,-8.335000038146973,-0.015583340326944988,1.0,6.123233995736766e-17
2025-03-02,-8.502500057220459,0,0.0,0.0,0.0,-8.59500002861023,-0.012861108779907227,1.0,6.123233995736766e-17
2025-03-03,-8.373947632940192,0,0.0,0.0,0.0,-8.502500057220459,-0.00976121202546949,1.0,6.123233995736766e-17
2025-03-04,-8.224473840311955,0,0.0,0.0,0.0,-8.373947632940192,-0.0026583898834318257,1.0,6.123233995736766e-17
2025-03-05,-8.075000047683716,0,0.0,0.0,0.0,-8.224473840311955,0.004666670163472494,1.0,6.123233995736766e-17
2025-03-06,-7.914897007579692,0,0.0,0.0,0.0,-8.075000047683716,0.009086774361296228,1.0,6.123233995736766e-17
2025-03-07,-7.772668541844128,0,0.0,0.0,0.0,-7.914897007579692,0.01457770859614218,1.0,6.123233995736766e-17
2025-03-08,-7.579999923706055,0,0.0,0.0,0.0,-7.772668541844128,0.021250001589457192,1.0,6.123233995736766e-17
2025-03-09,-7.623766739103528,0,0.0,0.0,0.0,-7.579999923706055,0.020291103292394592,1.0,6.123233995736766e-17
2025-03-10,-7.627500057220459,0,0.0,0.0,0.0,-7.623766739103528,0.02008333206176758,1.0,6.123233995736766e-17
2025-03-11,-7.645000100135803,0,0.0,0.0,0.0,-7.627500057220459,0.0197499950726827,1.0,6.123233995736766e-17
2025-03-12,-7.667500019073486,0,0.0,0.0,0.0,-7.645000100135803,0.019750006993611655,1.0,6.123233995736766e-17
2025-03-13,-7.667500019073486,0,0.0,0.0,0.0,-7.667500019073486,0.019333330790201823,1.0,6.123233995736766e-17
2025-03-14,-7.680000066757202,0,0.0,0.0,0.0,-7.667500019073486,0.021249993642171224,1.0,6.123233995736766e-17
2025-03-15,-7.700000047683716,0,0.0,0.0,0.0,-7.680000066757202,0.019499993324279784,1.0,6.123233995736766e-17
2025-03-16,-7.727499961853027,0,0.0,0.0,0.0,-7.700000047683716,0.01941667397816976,1.0,6.123233995736766e-17
2025-03-17,-7.754999995231628,0,0.0,0.0,0.0,-7.727499961853027,0.018749996026357015,1.0,6.123233995736766e-17
2025-03-18,-7.767499923706055,0,0.0,0.0,0.0,-7.754999995231628,0.018666664759318035,1.0,6.123233995736766e-17
2025-03-19,-7.7799999713897705,0,0.0,0.0,0.0,-7.767499923706055,0.01875000794728597,1.0,6.123233995736766e-17
2025-03-20,-7.7303951583102215,0,0.0,0.0,0.0,-7.7799999713897705,0.020820162025442162,1.0,6.123233995736766e-17
2025-03-21,-7.731375020283918,0,0.0,0.0,0.0,-7.7303951583102215,0.021620828524614014,1.0,6.123233995736766e-17
2025-03-22,-7.732384882284026,0,0.0,0.0,0.0,-7.731375020283918,0.022003834714067624,1.0,6.123233995736766e-17
2025-03-23,-7.733375022044548,0,0.0,0.0,0.0,-7.732384882284026,0.019609717884634333,1.0,6.123233995736766e-17
2025-03-24,-7.7343851618226775,0,0.0,0.0,0.0,-7.733375022044548,0.01883530299225426,1.0,6.123233995736766e-17
2025-03-25,-7.735386412704093,0,0.0,0.0,0.0,-7.7343851618226775,0.021450084623448204,1.0,6.123233995736766e-17
2025-03-26,-7.736387246918474,0,0.0,0.0,0.0,-7.735386412704093,0.023120419380671643,1.0,6.123233995736766e-17
2025-03-27,-7.737396831140559,0,0.0,0.0,0.0,-7.736387246918474,0.02342011548328262,1.0,6.123233995736766e-17
2025-03-28,-7.738375026446122,0,0.0,0.0,0.0,-7.737396831140559,0.02330415783784329,1.0,6.123233995736766e-17
2025-03-29,-7.739375027326437,0,0.0,0.0,0.0,-7.738375026446122,0.024270831468777784,1.0,6.123233995736766e-17
2025-03-30,-7.740375028206752,0,0.0,0.0,0.0,-7.739375027326437,0.019820833664674027,1.0,6.123233995736766e-17
2025-03-31,-7.741375029087067,0,0.0,0.0,0.0,-7.740375028206752,0.028454166650772095,1.0,6.123233995736766e-17
2025-04-01,-7.7423750299673815,0,0.0,0.0,0.0,-7.741375029087067,0.025337500908435916,0.8660254037844387,-0.4999999999999998
2025-04-02,-7.735999941825867,0,0.0,0.0,0.0,-7.7423750299673815,0.021264923037144178,0.8660254037844387,-0.4999999999999998
2025-04-03,-7.727499961853027,0,0.0,0.0,0.0,-7.735999941825867,0.016565795948630915,0.8660254037844387,-0.4999999999999998
2025-04-04,-7.734749913215637,0,0.0,0.0,0.0,-7.727499961853027,0.011341671148935953,0.8660254037844387,-0.4999999999999998
2025-04-05,-7.73800003528595,0,0.0,0.0,0.0,-7.734749913215637,0.005896565743124752,0.8660254037844387,-0.4999999999999998
2025-04-06,-7.730749845504761,0,0.0,0.0,0.0,-7.73800003528595,0.0013972898779789134,0.8660254037844387,-0.4999999999999998
2025-04-07,-7.921249985694885,0,0.0,0.0,0.0,-7.730749845504761,-0.011375002066294352,0.8660254037844387,-0.4999999999999998
2025-04-08,-7.717250108718872,0,0.0,0.0,0.0,-7.921249985694885,-0.003116112320511455,0.8660254037844387,-0.4999999999999998
2025-04-09,-7.875,0,0.0,0.0,0.0,-7.717250108718872,-0.008249998092651367,0.8660254037844387,-0.4999999999999998
2025-04-10,-7.711249947547913,0,0.0,0.0,0.0,-7.875,-0.0022083282470703124,0.8660254037844387,-0.4999999999999998
2025-04-11,-7.733749985694885,0,0.0,0.0,0.0,-7.711249947547913,-0.0022083322207132974,0.8660254037844387,-0.4999999999999998
2025-04-12,-7.999999761581421,0,0.0,0.0,0.0,-7.733749985694885,-0.011083324750264486,0.8660254037844387,-0.4999999999999998
2025-04-13,-7.995000004768372,0,0.0,0.0,0.0,-7.999999761581421,-0.010499997933705648,0.8660254037844387,-0.4999999999999998
2025-04-14,-8.009999990463257,0,0.0,0.0,0.0,-7.995000004768372,-0.0103333314259847,0.8660254037844387,-0.4999999999999998
2025-04-15,-8.022500038146973,0,0.0,0.0,0.0,-8.009999990463257,-0.009833335876464844,0.8660254037844387,-0.4999999999999998
2025-04-16,-8.027499914169312,0,0.0,0.0,0.0,-8.022500038146973,-0.009083330631256104,0.8660254037844387,-0.4999999999999998
2025-04-17,-7.927499890327454,0,0.0,0.0,0.0,-8.027499914169312,-0.005333332220713297,0.8660254037844387,-0.4999999999999998
2025-04-18,-8.004999995231628,0,0.0,0.0,0.0,-7.927499890327454,-0.007500000794728597,0.8660254037844387,-0.4999999999999998
2025-04-19,-8.042500019073486,0,0.0,0.0,0.0,-8.004999995231628,-0.010403495358775494,0.8660254037844387,-0.4999999999999998
2025-04-20,-8.067499876022339,0,0.0,0.0,0.0,-8.042500019073486,-0.011204161857947348,0.8660254037844387,-0.4999999999999998
2025-04-21,-8.050999879837036,0,0.0,0.0,0.0,-8.067499876022339,-0.010620499918433671,0.8660254037844387,-0.4999999999999998
2025-04-22,-8.102125108242035,0,0.0,0.0,0.0,-8.050999879837036,-0.012291669539916228,0.8660254037844387,-0.4999999999999998
2025-04-23,-8.072499752044678,0,0.0,0.0,0.0,-8.102125108242035,-0.011270486340733339,0.8660254037844387,-0.4999999999999998
2025-04-24,-8.057499766349792,0,0.0,0.0,0.0,-8.072499752044678,-0.010737111788189976,0.8660254037844387,-0.4999999999999998
2025-04-25,-8.036666711171467,0,0.0,0.0,0.0,-8.057499766349792,-0.010009315475099772,0.8660254037844387,-0.4999999999999998
2025-04-26,-8.02777804268731,0,0.0,0.0,0.0,-8.036666711171467,-0.009679373718224997,0.8660254037844387,-0.4999999999999998
2025-04-27,-8.130555656221178,0,0.0,0.0,0.0,-8.02777804268731,-0.013072687659168528,0.8660254037844387,-0.4999999999999998
2025-04-28,-8.167500019073486,0,0.0,0.0,0.0,-8.130555656221178,-0.014270833058234978,0.8660254037844387,-0.4999999999999998
2025-04-29,-8.125499963760376,0,0.0,0.0,0.0,-8.167500019073486,-0.012837497851787472,0.8660254037844387,-0.4999999999999998
2025-04-30,-8.188624858856201,0,0.0,0.0,0.0,-8.125499963760376,-0.014908327658971151,0.8660254037844387,-0.4999999999999998
2025-05-01,-8.13700008392334,0,0.0,0.0,0.0,-8.188624858856201,-0.013154168465198613,0.49999999999999994,-0.8660254037844387
2025-05-02,-8.178749799728394,0,0.0,0.0,0.0,-8.13700008392334,-0.014758328596750895,0.49999999999999994,-0.8660254037844387
2025-05-03,-8.130500078201294,0,0.0,0.0,0.0,-8.178749799728394,-0.013433337211608887,0.49999999999999994,-0.8660254037844387
2025-05-04,-8.118499755859375,0,0.0,0.0,0.0,-8.130500078201294,-0.012791661421457927,0.49999999999999994,-0.8660254037844387
2025-05-05,-8.120749711990356,0,0.0,0.0,0.0,-8.118499755859375,-0.012758322556813558,0.49999999999999994,-0.8660254037844387
2025-05-06,-8.196000099182129,0,0.0,0.0,0.0,-8.120749711990356,-0.015508341789245605,0.49999999999999994,-0.8660254037844387
2025-05-07,-8.209375023841858,0,0.0,0.0,0.0,-8.196000099182129,-0.009604167938232423,0.49999999999999994,-0.8660254037844387
2025-05-08,-8.201000213623047,0,0.0,0.0,0.0,-8.209375023841858,-0.016125003496805828,0.49999999999999994,-0.8660254037844387
2025-05-09,-8.21524977684021,0,0.0,0.0,0.0,-8.201000213623047,-0.011341659228007,0.49999999999999994,-0.8660254037844387
2025-05-10,-8.294999837875366,0,0.0,0.0,0.0,-8.21524977684021,-0.019458329677581786,0.49999999999999994,-0.8660254037844387
2025-05-11,-8.230624914169312,0,0.0,0.0,0.0,-8.294999837875366,-0.016562497615814208,0.49999999999999994,-0.8660254037844387
2025-05-12,-8.20924997329712,0,0.0,0.0,0.0,-8.230624914169312,-0.006975007057189941,0.49999999999999994,-0.8660254037844387
2025-05-13,-8.299625158309937,0,0.0,0.0,0.0,-8.20924997329712,-0.010154171784718832,0.49999999999999994,-0.8660254037844387
2025-05-14,-8.335000038146973,0,0.0,0.0,0.0,-8.299625158309937,-0.010833334922790528,0.49999999999999994,-0.8660254037844387
2025-05-15,-8.352499961853027,0,0.0,0.0,0.0,-8.335000038146973,-0.01099999745686849,0.49999999999999994,-0.8660254037844387
2025-05-16,-8.302307825822098,0,0.0,0.0,0.0,-8.352499961853027,-0.00916026372175954,0.49999999999999994,-0.8660254037844387
2025-05-17,-8.308461519388052,0,0.0,0.0,0.0,-8.302307825822098,-0.012698720968686612,0.49999999999999994,-0.8660254037844387
2025-05-18,-8.314615212954006,0,0.0,0.0,0.0,-8.308461519388052,-0.010320507257412596,0.49999999999999994,-0.8660254037844387
2025-05-19,-8.437115394152128,0,0.0,0.0,0.0,-8.314615212954006,-0.013153845835954728,0.49999999999999994,-0.8660254037844387
2025-05-20,-8.422499895095825,0,0.0,0.0,0.0,-8.437115394152128,-0.01183333396911621,0.49999999999999994,-0.8660254037844387
2025-05-21,-8.368333180745442,0,0.0,0.0,0.0,-8.422499895095825,-0.010577776696946846,0.49999999999999994,-0.8660254037844387
2025-05-22,-8.363888634575737,0,0.0,0.0,0.0,-8.368333180745442,-0.00872545087779007,0.49999999999999994,-0.8660254037844387
2025-05-23,-8.465277698304918,0,0.0,0.0,0.0,-8.363888634575737,-0.013092598208674684,0.49999999999999994,-0.8660254037844387
2025-05-24,-8.502500295639038,0,0.0,0.0,0.0,-8.465277698304918,-0.014833350976308187,0.49999999999999994,-0.8660254037844387
2025-05-25,-8.549999952316284,0,0.0,0.0,0.0,-8.502500295639038,-0.017111108038160575,0.49999999999999994,-0.8660254037844387
2025-05-26,-8.540000200271606,0,0.0,0.0,0.0,-8.549999952316284,-0.01707407191947657,0.49999999999999994,-0.8660254037844387
2025-05-27,-8.56499981880188,0,0.0,0.0,0.0,-8.540000200271606,-0.014481472086023395,0.49999999999999994,-0.8660254037844387
2025-05-28,-8.587499856948853,0,0.0,0.0,0.0,-8.56499981880188,-0.01399999459584554,0.49999999999999994,-0.8660254037844387
2025-05-29,-8.56000018119812,0,0.0,0.0,0.0,-8.587499856948853,-0.014483340581258138,0.49999999999999994,-0.8660254037844387
2025-05-30,-8.602499723434448,0,0.0,0.0,0.0,-8.56000018119812,-0.013795828819274903,0.49999999999999994,-0.8660254037844387
2025-05-31,-8.602499961853027,0,0.0,0.0,0.0,-8.602499723434448,-0.01551666259765625,0.49999999999999994,-0.8660254037844387
2025-06-01,-8.672500133514404,0,0.0,0.0,0.0,-8.602499961853027,-0.016458344459533692,1.2246467991473532e-16,-1.0
2025-06-02,-8.525000095367432,0,0.0,0.0,0.0,-8.672500133514404,-0.01315000057220459,1.2246467991473532e-16,-1.0
2025-06-03,-8.464999675750732,0,0.0,0.0,0.0,-8.525000095367432,-0.011549997329711913,1.2246467991473532e-16,-1.0
2025-06-04,-8.430000066757202,0,0.0,0.0,0.0,-8.464999675750732,-0.010308345158894857,1.2246467991473532e-16,-1.0
2025-06-05,-8.414999961853027,0,0.0,0.0,0.0,-8.430000066757202,-0.007299995422363282,1.2246467991473532e-16,-1.0
2025-06-06,-8.390000343322754,0,0.0,0.0,0.0,-8.414999961853027,-0.006020843982696533,1.2246467991473532e-16,-1.0
2025-06-07,-8.380000114440918,0,0.0,0.0,0.0,-8.390000343322754,-0.005966663360595703,1.2246467991473532e-16,-1.0
2025-06-08,-8.36699981689453,0,0.0,0.0,0.0,-8.380000114440918,-0.005058334668477353,1.2246467991473532e-16,-1.0
2025-06-09,-8.372999715805054,0,0.0,0.0,0.0,-8.36699981689453,-0.002599995930989607,1.2246467991473532e-16,-1.0
2025-06-10,-8.362499952316284,0,0.0,0.0,0.0,-8.372999715805054,-0.004395834604899089,1.2246467991473532e-16,-1.0
2025-06-11,-8.477499961853027,0,0.0,0.0,0.0,-8.362499952316284,-0.00894166628519694,1.2246467991473532e-16,-1.0
2025-06-12,-8.547499895095825,0,0.0,0.0,0.0,-8.477499961853027,-0.00826249122619629,1.2246467991473532e-16,-1.0
2025-06-13,-8.575000047683716,0,0.0,0.0,0.0,-8.547499895095825,-0.008000000317891439,1.2246467991473532e-16,-1.0
2025-06-14,-8.604999780654907,0,0.0,0.0,0.0,-8.575000047683716,-0.00841666062672933,1.2246467991473532e-16,-1.0
2025-06-15,-8.642499685287476,0,0.0,0.0,0.0,-8.604999780654907,-0.01133972864884593,1.2246467991473532e-16,-1.0
2025-06-16,-8.602499961853027,0,0.0,0.0,0.0,-8.642499685287476,-0.009801281415499179,1.2246467991473532e-16,-1.0
2025-06-17,-8.627500295639038,0,0.0,0.0,0.0,-8.602499961853027,-0.010429502756167726,1.2246467991473532e-16,-1.0
2025-06-18,-8.607499837875366,0,0.0,0.0,0.0,-8.627500295639038,-0.005679481457441267,1.2246467991473532e-16,-1.0
2025-06-19,-8.632499933242798,0,0.0,0.0,0.0,-8.607499837875366,-0.007000001271565756,1.2246467991473532e-16,-1.0
2025-06-20,-8.562499761581421,0,0.0,0.0,0.0,-8.632499933242798,-0.006472219361199312,1.2246467991473532e-16,-1.0
2025-06-21,-8.502500057220459,0,0.0,0.0,0.0,-8.562499761581421,-0.004620380754824064,1.2246467991473532e-16,-1.0
2025-06-22,-8.464999914169312,0,0.0,0.0,0.0,-8.502500057220459,9.259471186891707e-06,1.2246467991473532e-16,-1.0
2025-06-23,-8.417500019073486,0,0.0,0.0,0.0,-8.464999914169312,0.0028333425521850585,1.2246467991473532e-16,-1.0
2025-06-24,-8.363333543141684,0,0.0,0.0,0.0,-8.417500019073486,0.006222213639153355,1.2246467991473532e-16,-1.0
2025-06-25,-8.29222207599216,0,0.0,0.0,0.0,-8.363333543141684,0.008259270809314856,1.2246467991473532e-16,-1.0
2025-06-26,-8.224444256888496,0,0.0,0.0,0.0,-8.29222207599216,0.011351852063779451,1.2246467991473532e-16,-1.0
2025-06-27,-8.160000085830688,0,0.0,0.0,0.0,-8.224444256888496,0.01424999237060547,1.2246467991473532e-16,-1.0
2025-06-28,-8.100000143051147,0,0.0,0.0,0.0,-8.160000085830688,0.015333334604899088,1.2246467991473532e-16,-1.0
2025-06-29,-8.057499885559082,0,0.0,0.0,0.0,-8.100000143051147,0.018166661262512207,1.2246467991473532e-16,-1.0
2025-06-30,-8.025000095367432,0,0.0,0.0,0.0,-8.057499885559082,0.019249995549519856,1.2246467991473532e-16,-1.0
2025-07-01,-7.984999895095825,0,0.0,0.0,0.0,-8.025000095367432,0.022916674613952637,-0.4999999999999997,-0.8660254037844388
2025-07-02,-7.9649999141693115,0,0.0,0.0,0.0,-7.984999895095825,0.018666672706604003,-0.4999999999999997,-0.8660254037844388
2025-07-03,-7.927499890327454,0,0.0,0.0,0.0,-7.9649999141693115,0.017916659514109295,-0.4999999999999997,-0.8660254037844388
2025-07-04,-7.9049999713897705,0,0.0,0.0,0.0,-7.927499890327454,0.017500003178914387,-0.4999999999999997,-0.8660254037844388
2025-07-05,-7.875,0,0.0,0.0,0.0,-7.9049999713897705,0.017999998728434243,-0.4999999999999997,-0.8660254037844388
2025-07-06,-7.860000014305115,0,0.0,0.0,0.0,-7.875,0.017666677633921306,-0.4999999999999997,-0.8660254037844388
2025-07-07,-7.8399999141693115,0,0.0,0.0,0.0,-7.860000014305115,0.018000006675720215,-0.4999999999999997,-0.8660254037844388
2025-07-08,-7.824999928474426,0,0.0,0.0,0.0,-7.8399999141693115,0.01806666294733681,-0.4999999999999997,-0.8660254037844388
2025-07-09,-7.810000061988831,0,0.0,0.0,0.0,-7.824999928474426,0.018766655127207463,-0.4999999999999997,-0.8660254037844388
2025-07-10,-7.8125,0,0.0,0.0,0.0,-7.810000061988831,0.01833333174387614,-0.4999999999999997,-0.8660254037844388
2025-07-11,-7.78000020980835,0,0.0,0.0,0.0,-7.8125,0.023249991734822593,-0.4999999999999997,-0.8660254037844388
2025-07-12,-7.765000104904175,0,0.0,0.0,0.0,-7.78000020980835,0.02608332633972168,-0.4999999999999997,-0.8660254037844388
2025-07-13,-7.745000004768372,0,0.0,0.0,0.0,-7.765000104904175,0.027666668097178142,-0.4999999999999997,-0.8660254037844388
2025-07-14,-7.722499966621399,0,0.0,0.0,0.0,-7.745000004768372,0.02941666046778361,-0.4999999999999997,-0.8660254037844388
2025-07-15,-7.697499871253967,0,0.0,0.0,0.0,-7.722499966621399,0.03149999380111694,-0.4999999999999997,-0.8660254037844388
2025-07-16,-7.649999976158142,0,0.0,0.0,0.0,-7.697499871253967,0.03174999952316284,-0.4999999999999997,-0.8660254037844388
2025-07-17,-7.572499990463257,0,0.0,0.0,0.0,-7.649999976158142,0.03516667683919271,-0.4999999999999997,-0.8660254037844388
2025-07-18,-7.490000009536743,0,0.0,0.0,0.0,-7.572499990463257,0.0372499942779541,-0.4999999999999997,-0.8660254037844388
2025-07-19,-7.394999861717224,0,0.0,0.0,0.0,-7.490000009536743,0.04125000238418579,-0.4999999999999997,-0.8660254037844388
2025-07-20,-7.297500133514404,0,0.0,0.0,0.0,-7.394999861717224,0.04216665426890055,-0.4999999999999997,-0.8660254037844388
2025-07-21,-7.226000022888184,0,0.0,0.0,0.0,-7.297500133514404,0.042550001144409176,-0.4999999999999997,-0.8660254037844388
2025-07-22,-7.164000082015991,0,0.0,0.0,0.0,-7.226000022888184,0.04336666107177735,-0.4999999999999997,-0.8660254037844388
2025-07-23,-7.115000128746033,0,0.0,0.0,0.0,-7.164000082015991,0.04341666301091512,-0.4999999999999997,-0.8660254037844388
2025-07-24,-7.072500109672546,0,0.0,0.0,0.0,-7.115000128746033,0.0430277811156379,-0.4999999999999997,-0.8660254037844388
2025-07-25,-7.027500152587891,0,0.0,0.0,0.0,-7.072500109672546,0.042157397446809006,-0.4999999999999997,-0.8660254037844388
2025-07-26,-6.992499947547913,0,0.0,0.0,0.0,-7.027500152587891,0.04106481031135279,-0.4999999999999997,-0.8660254037844388
2025-07-27,-6.9374998807907104,0,0.0,0.0,0.0,-6.992499947547913,0.04075000683466593,-0.4999999999999997,-0.8660254037844388
2025-07-28,-6.862499952316284,0,0.0,0.0,0.0,-6.9374998807907104,0.04125000635782878,-0.4999999999999997,-0.8660254037844388
2025-07-29,-6.795000076293945,0,0.0,0.0,0.0,-6.862499952316284,0.042083326975504556,-0.4999999999999997,-0.8660254037844388
2025-07-30,-6.729999899864197,0,0.0,0.0,0.0,-6.795000076293945,0.04316667318344116,-0.4999999999999997,-0.8660254037844388
2025-07-31,-6.6549999713897705,0,0.0,0.0,0.0,-6.729999899864197,0.044333330790201825,-0.4999999999999997,-0.8660254037844388
2025-08-01,-6.567500114440918,0,0.0,0.0,0.0,-6.6549999713897705,0.04658332665761312,-0.8660254037844384,-0.5000000000000004
2025-08-02,-6.485000014305115,0,0.0,0.0,0.0,-6.567500114440918,0.04808332920074463,-0.8660254037844384,-0.5000000000000004
2025-08-03,-6.434999942779541,0,0.0,0.0,0.0,-6.485000014305115,0.049000000953674315,-0.8660254037844384,-0.5000000000000004
2025-08-04,-6.382500052452087,0,0.0,0.0,0.0,-6.434999942779541,0.04974999825159709,-0.8660254037844384,-0.5000000000000004
2025-08-05,-6.340000033378601,0,0.0,0.0,0.0,-6.382500052452087,0.05066666603088379,-0.8660254037844384,-0.5000000000000004
2025-08-06,-6.294999957084656,0,0.0,0.0,0.0,-6.340000033378601,0.051499998569488524,-0.8660254037844384,-0.5000000000000004
2025-08-07,-6.25,0,0.0,0.0,0.0,-6.294999957084656,0.05249999761581421,-0.8660254037844384,-0.5000000000000004
2025-08-08,-6.259999990463257,0,0.0,0.0,0.0,-6.25,0.05166666905085246,-0.8660254037844384,-0.5000000000000004
2025-08-09,-6.199999928474426,0,0.0,0.0,0.0,-6.259999990463257,0.05375000238418579,-0.8660254037844384,-0.5000000000000004
2025-08-10,-6.169999957084656,0,0.0,0.0,0.0,-6.199999928474426,0.053666675090789796,-0.8660254037844384,-0.5000000000000004
2025-08-11,-6.1875,0,0.0,0.0,0.0,-6.169999957084656,0.05258333683013916,-0.8660254037844384,-0.5000000000000004
2025-08-12,-6.207499980926514,0,0.0,0.0,0.0,-6.1875,0.0512500007947286,-0.8660254037844384,-0.5000000000000004
2025-08-13,-6.215000033378601,0,0.0,0.0,0.0,-6.207499980926514,0.05024999777475993,-0.8660254037844384,-0.5000000000000004
2025-08-14,-6.117499947547913,0,0.0,0.0,0.0,-6.215000033378601,0.052666664123535156,-0.8660254037844384,-0.5000000000000004
2025-08-15,-6.097499966621399,0,0.0,0.0,0.0,-6.117499947547913,0.05175000031789144,-0.8660254037844384,-0.5000000000000004
2025-08-16,-6.15749990940094,0,0.0,0.0,0.0,-6.097499966621399,0.0471666693687439,-0.8660254037844384,-0.5000000000000004
2025-08-17,-6.162500023841858,0,0.0,0.0,0.0,-6.15749990940094,0.044249999523162845,-0.8660254037844384,-0.5000000000000004
2025-08-18,-6.100000023841858,0,0.0,0.0,0.0,-6.162500023841858,0.04316666126251221,-0.8660254037844384,-0.5000000000000004
2025-08-19,-6.142500042915344,0,0.0,0.0,0.0,-6.100000023841858,0.03850000301996867,-0.8660254037844384,-0.5000000000000004
2025-08-20,-6.159999966621399,0,0.0,0.0,0.0,-6.142500042915344,0.035533335208892826,-0.8660254037844384,-0.5000000000000004
2025-08-21,-6.052500009536743,0,0.0,0.0,0.0,-6.159999966621399,0.03705000241597493,-0.8660254037844384,-0.5000000000000004
2025-08-22,-6.010000109672546,0,0.0,0.0,0.0,-6.052500009536743,0.036833333969116214,-0.8660254037844384,-0.5000000000000004
2025-08-23,-6.004999995231628,0,0.0,0.0,0.0,-6.010000109672546,0.0355833371480306,-0.8660254037844384,-0.5000000000000004
2025-08-24,-5.932499885559082,0,0.0,0.0,0.0,-6.004999995231628,0.036500008900960286,-0.8660254037844384,-0.5000000000000004
2025-08-25,-5.807500004768372,0,0.0,0.0,0.0,-5.932499885559082,0.03949999809265137,-0.8660254037844384,-0.5000000000000004
2025-08-26,-5.727499842643738,0,0.0,0.0,0.0,-5.807500004768372,0.04033333460489909,-0.8660254037844384,-0.5000000000000004
2025-08-27,-5.652500033378601,0,0.0,0.0,0.0,-5.727499842643738,0.040333330631256104,-0.8660254037844384,-0.5000000000000004
2025-08-28,-5.605000019073486,0,0.0,0.0,0.0,-5.652500033378601,0.0396666685740153,-0.8660254037844384,-0.5000000000000004
2025-08-29,-5.564999938011169,0,0.0,0.0,0.0,-5.605000019073486,0.038833332061767575,-0.8660254037844384,-0.5000000000000004
2025-08-30,-5.465000033378601,0,0.0,0.0,0.0,-5.564999938011169,0.03966666460037231,-0.8660254037844384,-0.5000000000000004
2025-08-31,-5.389999866485596,0,0.0,0.0,0.0,-5.465000033378601,0.03925000826517741,-0.8660254037844384,-0.5000000000000004
2025-09-01,-5.389999866485596,0,0.0,0.0,0.0,-5.389999866485596,0.0365000049273173,-1.0,-1.8369701987210297e-16
2025-09-02,-5.389999866485596,0,0.0,0.0,0.0,-5.389999866485596,0.034833335876464845,-1.0,-1.8369701987210297e-16
